Date	DayCount	PFT	Fraction	NumberPlants	CoveredArea	ShootBiomass	GreenShootBiomass	BrownShootBiomass	ClippedShootBiomass	RootBiomass	RecruitmentBiomass	ExudationBiomass	GPP	NPP	Respiration
2023-05-17	3789	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-17	3789	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-17	3789	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-18	3790	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-18	3790	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-18	3790	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-19	3791	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-19	3791	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-19	3791	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-20	3792	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-20	3792	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-20	3792	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-21	3793	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-21	3793	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-21	3793	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-22	3794	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-22	3794	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-22	3794	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-23	3795	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-23	3795	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-23	3795	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-24	3796	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-24	3796	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-24	3796	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-25	3797	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-25	3797	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-25	3797	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-26	3798	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-26	3798	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-26	3798	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-27	3799	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-27	3799	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-27	3799	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-28	3800	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-28	3800	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-28	3800	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-29	3801	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-29	3801	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-29	3801	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-30	3802	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-30	3802	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-30	3802	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-31	3803	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-31	3803	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-05-31	3803	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-01	3804	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-01	3804	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-01	3804	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-02	3805	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-02	3805	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-02	3805	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-03	3806	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-03	3806	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-03	3806	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-04	3807	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-04	3807	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-04	3807	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-05	3808	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-05	3808	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-05	3808	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-06	3809	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-06	3809	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-06	3809	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-07	3810	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-07	3810	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-07	3810	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-08	3811	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-08	3811	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-08	3811	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-09	3812	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-09	3812	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-09	3812	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-10	3813	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-10	3813	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-10	3813	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-11	3814	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-11	3814	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-11	3814	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-12	3815	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-12	3815	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-12	3815	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-13	3816	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-13	3816	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-13	3816	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-14	3817	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-14	3817	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-14	3817	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-15	3818	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-15	3818	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-15	3818	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-16	3819	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-16	3819	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-16	3819	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-17	3820	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-17	3820	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-17	3820	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-18	3821	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-18	3821	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-18	3821	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-19	3822	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-19	3822	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-19	3822	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-20	3823	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-20	3823	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-20	3823	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-21	3824	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-21	3824	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-21	3824	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-22	3825	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-22	3825	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-22	3825	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-23	3826	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-23	3826	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-23	3826	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-24	3827	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-24	3827	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-24	3827	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-25	3828	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-25	3828	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-25	3828	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-26	3829	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-26	3829	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-26	3829	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-27	3830	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-27	3830	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-27	3830	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-28	3831	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-28	3831	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-28	3831	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-29	3832	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-29	3832	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-29	3832	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-30	3833	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-30	3833	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-06-30	3833	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-01	3834	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-01	3834	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-01	3834	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-02	3835	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-02	3835	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-02	3835	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-03	3836	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-03	3836	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-03	3836	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-04	3837	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-04	3837	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-04	3837	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-05	3838	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-05	3838	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-05	3838	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-06	3839	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-06	3839	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-06	3839	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-07	3840	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-07	3840	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-07	3840	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-08	3841	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-08	3841	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-08	3841	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-09	3842	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-09	3842	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-09	3842	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-10	3843	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-10	3843	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-10	3843	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-11	3844	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-11	3844	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-11	3844	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-12	3845	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-12	3845	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-12	3845	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-13	3846	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-13	3846	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-13	3846	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-14	3847	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-14	3847	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-14	3847	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-15	3848	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-15	3848	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-15	3848	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-16	3849	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-16	3849	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-16	3849	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-17	3850	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-17	3850	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-17	3850	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-18	3851	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-18	3851	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-18	3851	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-19	3852	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-19	3852	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-19	3852	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-20	3853	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-20	3853	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-20	3853	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-21	3854	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-21	3854	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-21	3854	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-22	3855	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-22	3855	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-22	3855	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-23	3856	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-23	3856	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-23	3856	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-24	3857	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-24	3857	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-24	3857	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-25	3858	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-25	3858	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-25	3858	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-26	3859	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-26	3859	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-26	3859	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-27	3860	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-27	3860	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-27	3860	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-28	3861	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-28	3861	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-28	3861	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-29	3862	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-29	3862	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-29	3862	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-30	3863	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-30	3863	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-30	3863	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-31	3864	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-31	3864	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-07-31	3864	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-01	3865	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-01	3865	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-01	3865	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-02	3866	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-02	3866	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-02	3866	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-03	3867	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-03	3867	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-03	3867	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-04	3868	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-04	3868	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-04	3868	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-05	3869	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-05	3869	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-05	3869	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-06	3870	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-06	3870	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-06	3870	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-07	3871	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-07	3871	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-07	3871	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-08	3872	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-08	3872	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-08	3872	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-09	3873	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-09	3873	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-09	3873	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-10	3874	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-10	3874	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-10	3874	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-11	3875	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-11	3875	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-11	3875	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-12	3876	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-12	3876	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-12	3876	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-13	3877	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-13	3877	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-13	3877	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-14	3878	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-14	3878	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-14	3878	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-15	3879	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-15	3879	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-15	3879	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-16	3880	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-16	3880	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-16	3880	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-17	3881	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-17	3881	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-17	3881	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-18	3882	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-18	3882	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-18	3882	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-19	3883	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-19	3883	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-19	3883	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-20	3884	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-20	3884	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-20	3884	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-21	3885	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-21	3885	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-21	3885	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-22	3886	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-22	3886	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-22	3886	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-23	3887	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-23	3887	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-23	3887	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-24	3888	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-24	3888	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-24	3888	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-25	3889	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-25	3889	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-25	3889	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-26	3890	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-26	3890	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-26	3890	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-27	3891	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-27	3891	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-27	3891	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-28	3892	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-28	3892	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-28	3892	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-29	3893	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-29	3893	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-29	3893	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-30	3894	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-30	3894	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-30	3894	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-31	3895	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-31	3895	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-08-31	3895	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-01	3896	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-01	3896	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-01	3896	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-02	3897	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-02	3897	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-02	3897	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-03	3898	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-03	3898	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-03	3898	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-04	3899	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-04	3899	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-04	3899	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-05	3900	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-05	3900	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-05	3900	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-06	3901	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-06	3901	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-06	3901	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-07	3902	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-07	3902	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-07	3902	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-08	3903	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-08	3903	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-08	3903	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-09	3904	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-09	3904	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-09	3904	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-10	3905	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-10	3905	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-10	3905	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-11	3906	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-11	3906	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-11	3906	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-12	3907	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-12	3907	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-12	3907	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-13	3908	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-13	3908	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-13	3908	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-14	3909	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-14	3909	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-14	3909	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-15	3910	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2023-09-15	3910	1	0	0	0	0	0	0	0	0	0	0	0	0	0
